id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn2.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn0.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn3.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn3.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn0.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn2.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn1.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn0.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn3.;GET;200;true;20151010;1
google.fr;gstatic.com;1,44E+12;image/jpeg;false;false;true;1;0;www.;encrypted-tbn0.;GET;200;true;20151010;1
mozilla.org;mozilla.org;1,44E+12;text/html;false;false;true;1;0;snippets-stats.;snippets-stats.;GET;200;true;20151010;1
google.com;google.com;1,44E+12;text/html;true;false;true;1;0;www.;www.;GET;302;true;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;false;true;1;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;text/plain;true;true;true;2;0;id.;id.;GET;200;false;20151010;1
google.fr;google.fr;1,44E+12;text/javascript;true;true;true;10;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151010;1
google.fr;google.com;1,44E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;false;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;true;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151010;1
google.fr;google.com;1,44E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151010;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151010;1
google.fr;themuse.com;1,44E+12;text/html;false;false;true;1;0;www.;www.;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;text/css;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;text/css;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;text/css;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;text/css;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;application/javascript;false;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;fonts.googleapis.com;1,44E+12;text/css;false;false;true;2;0;;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;fonts.googleapis.com;1,44E+12;text/css;false;false;true;2;0;;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;fonts.googleapis.com;1,44E+12;text/css;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;application/javascript;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
fonts.googleapis.com;gstatic.com;1,44E+12;font/woff2;false;false;true;1;0;;fonts.;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-pilbox.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;google-analytics.com;1,44E+12;text/html;false;false;true;2;0;www.;www.;GET;302;false;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;themuse.com;1,44E+12;application/json;true;true;true;3;0;www.;www.;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
fonts.googleapis.com;gstatic.com;1,44E+12;font/woff2;false;false;true;1;0;;fonts.;GET;200;true;20151010;1
themuse.com;themuse.com;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-pilbox.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;d24n15hnbwhuhn.cloudfront.net;1,44E+12;application/javascript;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;doubleclick.net;1,44E+12;text/html;true;false;true;2;0;www.;stats.g.;GET;302;false;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;tm-pilbox.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;facebook.com;1,44E+12;text/html;true;false;true;2;0;www.;www.;GET;200;false;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-pilbox.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tru.am;1,44E+12;text/javascript;true;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;2;0;;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;tm-pilbox.global.ssl.fastly.net;1,44E+12;image/png;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;4;0;;;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/javascript;true;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tru.am;1,44E+12;text/javascript;true;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;binary/octet-stream;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;image/jpeg;false;false;true;2;0;;;GET;200;true;20151010;1
tm-prod.global.ssl.fastly.net;tm-prod.global.ssl.fastly.net;1,44E+12;image/png;false;false;true;2;0;;;GET;200;true;20151010;1
themuse.com;tm-prod.global.ssl.fastly.net;1,44E+12;image/svg+xml;false;false;true;2;0;www.;;GET;200;true;20151010;1
themuse.com;akamai.net;1,44E+12;application/x-javascript;false;false;true;2;0;www.;a248.e.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/javascript;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/css;true;false;true;2;0;www.;assets.;GET;200;true;20151010;1
themuse.com;facebook.net;1,44E+12;application/x-javascript;false;false;true;2;0;www.;connect.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/javascript;true;false;true;3;0;api.;api.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/javascript;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;text/css;true;false;true;3;0;api.;api.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;assets.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
themuse.com;chartbeat.net;1,44E+12;image/gif;false;false;true;2;0;www.;ping.;GET;200;false;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;assets.;assets.;GET;200;true;20151010;1
themuse.com;google-analytics.com;1,44E+12;image/gif;false;false;true;2;0;www.;www.;GET;200;false;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;image/png;true;false;true;3;0;api.;assets.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;google-analytics.com;1,44E+12;image/gif;false;false;true;2;0;www.;www.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/png;true;false;true;2;0;www.;assets.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/javascript;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;text/html;true;false;true;2;0;www.;api.;GET;200;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;assets.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;assets.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;assets.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;assets.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;assets.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
bounceexchange.com;bounceexchange.com;1,44E+12;application/x-unknown-content-type;true;false;true;3;0;api.;api.;GET;304;true;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;bounceexchange.com;1,44E+12;image/gif;true;false;true;2;0;www.;api.;GET;200;false;20151010;1
themuse.com;chartbeat.net;1,44E+12;image/gif;false;false;true;2;0;www.;ping.;GET;200;false;20151010;1
themuse.com;chartbeat.net;1,44E+12;image/gif;false;false;true;2;0;www.;ping.;GET;200;false;20151010;1
themuse.com;chartbeat.net;1,44E+12;image/gif;false;false;true;2;0;www.;ping.;GET;200;false;20151010;1
