id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images8.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images8.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images8.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/png;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images8.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images7.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images8.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images7.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images7.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images4.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images2.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;application/octet-stream;true;false;false;3;0;wall.;wall.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;application/octet-stream;true;false;false;3;0;wall.;wall.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images7.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images7.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;static.;GET;200;true;20151006;1
alphacoders.com;google-analytics.com;1,44E+12;text/html;false;false;false;1;0;wall.;www.;GET;302;false;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images5.;GET;200;true;20151006;1
alphacoders.com;alphacoders.com;1,44E+12;image/jpeg;true;false;false;1;0;wall.;images6.;GET;200;true;20151006;1
alphacoders.com;doubleclick.net;1,44E+12;image/gif;true;false;true;1;0;wall.;stats.g.;GET;200;false;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;false;1;0;www.;www.;GET;204;true;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;false;12;0;www.;www.;GET;200;true;20151006;1
google.fr;wikipedia.org;1,44E+12;text/html;false;false;true;12;0;www.;en.;GET;200;true;20151006;1
google.fr;wikimedia.org;1,44E+12;image/jpeg;false;false;true;12;0;www.;upload.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/css;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/css;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;image/png;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;image/png;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/css;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;image/png;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikipedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;en.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;meta.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;text/javascript;true;false;true;2;0;en.;login.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/gif;false;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;en.;upload.;GET;200;true;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;false;1;0;www.;www.;GET;204;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/jpeg;true;false;true;2;0;en.;upload.;GET;200;true;20151006;1
wikipedia.org;wikimedia.org;1,44E+12;image/png;true;false;true;2;0;en.;upload.;GET;200;true;20151006;1
google.fr;wikipedia.org;1,44E+12;text/html;true;false;true;12;0;www.;en.;GET;200;true;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151006;1
google.com;google.com;1,44E+12;text/html;true;false;true;1;0;www.;www.;GET;302;true;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;false;true;1;0;www.;www.;GET;200;true;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151006;1
google.fr;google.com;1,44E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151006;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151006;1
google.fr;indeed.fr;1,44E+12;text/html;true;false;false;1;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/javascript;true;true;false;3;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/css;true;true;false;3;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/javascript;true;true;false;3;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/png;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;application/json;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/png;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/png;true;true;false;3;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/javascript;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/javascript;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/javascript;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/gif;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/gif;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/png;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;google-analytics.com;1,44E+12;text/javascript;false;false;false;1;0;www.;www.;GET;200;true;20151006;1
indeed.fr;scorecardresearch.com;1,44E+12;application/x-unknown-content-type;true;false;false;1;0;www.;b.;GET;204;false;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/gif;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;google-analytics.com;1,44E+12;image/gif;false;false;false;1;0;www.;www.;GET;200;false;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/javascript;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;doubleclick.net;1,44E+12;text/html;true;false;true;1;0;www.;stats.g.;GET;302;false;20151006;1
indeed.fr;indeed.com;1,44E+12;text/javascript;true;false;false;1;0;www.;durian.;GET;200;true;20151006;1
indeed.fr;indeed.com;1,44E+12;text/javascript;true;false;false;1;0;www.;durian.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/gif;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/plain;true;true;false;2;0;www.;www.;GET;200;false;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;302;true;20151006;1
indeed.com;indeed.com;1,44E+12;text/html;true;true;false;2;0;fr.conv.;fr.conv.;GET;302;true;20151006;1
vivastreet.com;vivastreet.com;1,44E+12;text/html;false;true;false;4;0;annonces-emploi.;annonces-emploi.;GET;301;false;20151006;1
vivastreet.com;vivastreet.com;1,44E+12;text/html;true;true;false;4;0;annonces-emploi.;annonces-emploi.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;image/gif;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/html;true;true;false;3;0;www.;www.;POST;200;true;20151006;1
vivastreet.com;vivastreet.com;1,44E+12;application/x-javascript;true;true;false;2;0;www.;www.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;application/x-javascript;false;false;false;4;0;annonces-emploi.;static.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;text/css;false;false;false;4;0;annonces-emploi.;static.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;application/x-javascript;false;false;false;4;0;annonces-emploi.;static.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;application/x-javascript;false;false;false;4;0;annonces-emploi.;static.;GET;200;true;20151006;1
vivastreet.com;bkrtx.com;1,44E+12;application/x-javascript;false;false;false;4;0;annonces-emploi.;tags.;GET;200;true;20151006;1
vivastreet.com;mediapostcommunication.net;1,44E+12;text/javascript;true;false;false;4;0;annonces-emploi.;mt.;GET;200;true;20151006;1
vivastreet.com;exelator.com;1,44E+12;application/x-javascript;true;false;false;4;0;annonces-emploi.;loadeu.;GET;200;false;20151006;1
vivastreet.com;viva-images.com;1,44E+12;image/jpeg;false;false;false;4;0;annonces-emploi.;media-eu.;GET;200;true;20151006;1
viva-images.com;viva-images.com;1,44E+12;image/gif;false;false;false;5;0;static.;static.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;image/gif;false;false;false;4;0;annonces-emploi.;media-eu.;GET;200;true;20151006;1
vivastreet.com;googletagmanager.com;1,44E+12;application/javascript;false;false;false;4;0;annonces-emploi.;www.;GET;200;true;20151006;1
vivastreet.com;estat.com;1,44E+12;application/x-unknown-content-type;true;false;false;4;0;annonces-emploi.;w.;GET;304;true;20151006;1
vivastreet.com;ezakus.net;1,44E+12;text/javascript;true;false;false;4;0;annonces-emploi.;vivastreet.;GET;200;false;20151006;1
vivastreet.com;load.s3.amazonaws.com;1,44E+12;image/gif;false;false;false;4;0;annonces-emploi.;;GET;200;true;20151006;1
vivastreet.com;bluekai.com;1,44E+12;text/html;true;false;false;4;0;annonces-emploi.;tags.;GET;200;false;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/plain;true;true;false;2;0;www.;www.;GET;200;false;20151006;1
vivastreet.com;cpx.to;1,44E+12;application/javascript;false;false;false;4;0;annonces-emploi.;p.;GET;200;true;20151006;1
vivastreet.com;googleadservices.com;1,44E+12;application/x-unknown-content-type;false;false;false;4;0;annonces-emploi.;www.;GET;304;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;image/png;false;false;false;4;0;annonces-emploi.;media-eu.;GET;200;true;20151006;1
indeed.fr;indeed.fr;1,44E+12;text/html;true;true;false;2;0;www.;www.;GET;302;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;application/x-javascript;false;false;false;4;0;annonces-emploi.;static.;GET;200;true;20151006;1
vivastreet.com;mediapostcommunication.net;1,44E+12;text/javascript;true;false;false;4;0;annonces-emploi.;mt.;GET;200;true;20151006;1
vivastreet.com;ezakus.net;1,44E+12;image/png;true;false;false;4;0;annonces-emploi.;vivastreet.;GET;200;false;20151006;1
vivastreet.com;estat.com;1,44E+12;image/gif;true;false;false;4;0;annonces-emploi.;w.;GET;200;true;20151006;1
vivastreet.com;doubleclick.net;1,44E+12;image/gif;true;false;true;4;0;annonces-emploi.;stats.g.;GET;200;false;20151006;1
vivastreet.com;google-analytics.com;1,44E+12;image/gif;false;false;false;4;0;annonces-emploi.;www.;GET;200;false;20151006;1
vivastreet.com;doubleclick.net;1,44E+12;text/javascript;true;false;true;4;0;annonces-emploi.;stats.g.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;image/jpeg;false;false;false;4;0;annonces-emploi.;media-eu.;GET;200;true;20151006;1
indeed.com;indeed.com;1,44E+12;text/html;true;true;false;2;0;fr.conv.;fr.conv.;GET;302;true;20151006;1
vivastreet.com;mediapostcommunication.net;1,44E+12;text/javascript;true;false;false;4;0;annonces-emploi.;mt.;GET;200;true;20151006;1
vivastreet.com;vivastreet.com;1,44E+12;application/json;true;false;false;4;0;annonces-emploi.;annonces-emploi.;GET;200;true;20151006;1
vivastreet.com;doubleclick.net;1,44E+12;image/gif;true;false;true;4;0;annonces-emploi.;stats.g.;GET;200;false;20151006;1
vivastreet.com;ezakus.net;1,44E+12;text/html;true;false;false;4;0;annonces-emploi.;listener.;GET;302;false;20151006;1
vivastreet.com;vivastreet.com;1,44E+12;application/json;true;false;false;4;0;annonces-emploi.;annonces-emploi.;GET;200;true;20151006;1
estjob.com;estjob.com;1,44E+12;text/html;false;true;false;5;0;www.;www.;GET;200;true;20151006;1
vivastreet.com;viva-images.com;1,44E+12;image/jpeg;false;false;false;4;0;annonces-emploi.;media-eu.;GET;200;true;20151006;1
estjob.com;estjob.com;1,44E+12;text/javascript;false;true;false;2;0;www.;www.;GET;200;true;20151006;1
estjob.com;estjob.com;1,44E+12;text/javascript;false;true;false;2;0;www.;www.;GET;200;true;20151006;1
estjob.com;googleadservices.com;1,44E+12;text/javascript;false;false;false;5;0;www.;www.;GET;200;true;20151006;1
estjob.com;fonts.googleapis.com;1,44E+12;text/css;false;false;false;5;0;www.;;GET;200;true;20151006;1
