id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;2;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151008;1
facebook.com;akamaihd.net;1,44E+12;application/x-javascript;false;false;true;2;0;www.;fbstatic-a.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/jpeg;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;0-edge-chat.;0-edge-chat.;GET;200;false;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
worldwideinterweb.com;worldwideinterweb.com;1,44E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151008;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;text/plain;true;true;true;1;0;0-edge-chat.;0-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151008;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151008;1
facebook.com;fbcdn.net;1,44E+12;image/jpeg;false;false;true;1;0;www.;scontent-cdg2-1.xx.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;application/json;true;true;true;2;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;true;20151008;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151008;1
google.fr;google.com;1,44E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151008;1
google.fr;google.fr;1,44E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151008;1
google.fr;memecenter.com;1,44E+12;text/html;true;false;false;1;0;www.;www.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;application/x-javascript;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;text/css;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/gif;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/gif;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/x-javascript;true;true;true;2;0;www.;www.;POST;200;false;20151008;1
memecenter.com;google.com;1,44E+12;application/javascript;true;false;true;2;0;www.;apis.;GET;200;true;20151008;1
memecenter.com;google-analytics.com;1,44E+12;text/javascript;false;false;false;2;0;www.;;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/png;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;facebook.net;1,44E+12;application/x-javascript;false;false;true;2;0;www.;connect.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;google.com;1,44E+12;text/javascript;true;false;true;2;0;www.;apis.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;google-analytics.com;1,44E+12;image/gif;false;false;false;2;0;www.;www.;GET;200;false;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecdn.com;memecdn.com;1,44E+12;image/png;true;false;false;2;0;static.;rs1static.;GET;200;true;20151008;1
memecdn.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;static.;rs1static.;GET;200;true;20151008;1
memecdn.com;memecdn.com;1,44E+12;image/png;true;false;false;2;0;static.;rs1static.;GET;200;true;20151008;1
memecdn.com;memecdn.com;1,44E+12;image/png;true;false;false;2;0;static.;rs1static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/png;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;static.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;text/html;true;false;false;2;0;www.;platform.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
twitter.com;twitter.com;1,44E+12;image/gif;true;false;true;2;0;platform.;syndication.;GET;200;false;20151008;1
memecenter.com;facebook.com;1,44E+12;text/html;true;false;false;2;0;www.;static.ak.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
memecenter.com;google.com;1,44E+12;text/html;true;false;true;2;0;www.;accounts.;GET;200;true;20151008;1
twitter.com;twimg.com;1,44E+12;application/javascript;false;false;true;2;0;platform.;cdn.syndication.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;facebook.com;1,44E+12;text/html;true;false;true;2;0;www.;s-static.ak.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecenter.com;1,44E+12;text/html;true;false;false;2;0;www.;www.;POST;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;google-analytics.com;1,44E+12;image/gif;false;false;false;2;0;www.;www.;GET;200;false;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
facebook.com;facebook.com;1,44E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;facebook.com;1,44E+12;text/html;true;false;true;2;0;www.;www.;GET;200;false;20151008;1
memecenter.com;twitter.com;1,44E+12;application/javascript;true;false;false;2;0;www.;cdn.api.;GET;200;true;20151008;1
memecenter.com;memecdn.com;1,44E+12;image/jpeg;true;false;false;2;0;www.;img.;GET;200;true;20151008;1
