id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;application/json;true;true;true;3;0;www.;www.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;application/json;true;true;true;3;0;www.;www.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;image/gif;true;true;true;3;0;www.;www.;GET;204;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo1.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo0.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo2.;GET;200;true;20151016;1
google.fr;ggpht.com;1,45E+12;image/jpeg;false;false;true;3;0;www.;geo3.;GET;200;true;20151016;1
google.com;google.com;1,45E+12;text/html;true;false;true;1;0;www.;www.;GET;302;true;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;false;true;1;0;www.;www.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;text/plain;true;true;true;2;0;id.;id.;GET;200;false;20151016;1
google.fr;gstatic.com;1,45E+12;image/gif;false;false;true;1;0;www.;csi.;GET;204;false;20151016;1
google.fr;google.com;1,45E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151016;1
google.fr;autoitscript.com;1,45E+12;text/html;false;false;true;1;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;false;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;false;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;application/x-unknown-content-type;false;true;true;2;0;www.;www.;GET;304;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/html;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;false;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;application/json;false;false;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/html;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;application/json;false;false;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;application/json;false;false;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/html;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/html;false;true;true;2;0;www.;www.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;text/plain;true;true;true;2;0;id.;id.;GET;200;false;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151016;1
google.fr;google.com;1,45E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151016;1
google.com;google.com;1,45E+12;text/html;true;false;true;1;0;www.;www.;GET;302;true;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;false;true;1;0;www.;www.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;text/javascript;true;true;true;10;0;www.;www.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;text/javascript;true;true;true;10;0;www.;www.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151016;1
google.fr;google.com;1,45E+12;application/json;true;false;true;1;0;www.;plus.;POST;200;false;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151016;1
google.fr;autoitscript.com;1,45E+12;text/html;false;false;true;1;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;false;true;true;4;0;www.;www.;GET;200;true;20151016;1
google.fr;google.com;1,45E+12;text/html;true;false;true;1;0;www.;plus.;GET;200;true;20151016;1
google.fr;google.fr;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151016;1
google.fr;autoitscript.com;1,45E+12;text/html;false;false;true;1;0;www.;www.;GET;200;false;20151016;1
autoitscript.com;fonts.googleapis.com;1,45E+12;text/css;false;false;true;4;0;www.;;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/svg+xml;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/plain;true;true;true;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/gif;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;true;true;true;3;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
fonts.googleapis.com;gstatic.com;1,45E+12;font/woff2;false;false;true;1;0;;fonts.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;application/x-font-woff;true;true;true;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/css;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;text/javascript;true;false;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;application/json;true;false;true;4;0;www.;www.;POST;200;false;20151016;1
google.com;google.com;1,45E+12;text/html;true;false;true;1;0;www.;www.;GET;200;true;20151016;1
google.com;google.com;1,45E+12;image/png;true;true;true;2;0;www.;www.;GET;200;true;20151016;1
google.com;google.com;1,45E+12;text/javascript;true;true;true;10;0;www.;www.;GET;200;true;20151016;1
google.com;google.com;1,45E+12;text/plain;true;true;true;2;0;id.;id.;GET;200;false;20151016;1
google.com;google.com;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151016;1
google.com;google.com;1,45E+12;text/javascript;true;true;true;10;0;www.;www.;GET;200;true;20151016;1
google.com;google.com;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151016;1
google.com;google.com;1,45E+12;application/json;true;true;true;5;0;plus.;plus.;POST;200;false;20151016;1
google.com;google.com;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151016;1
google.com;autoitscript.com;1,45E+12;text/html;true;false;true;1;0;www.;www.;GET;200;false;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/png;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/gif;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/jpeg;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/gif;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.com;autoitscript.com;1,45E+12;image/gif;true;true;true;4;0;www.;www.;GET;200;true;20151016;1
fonts.googleapis.com;gstatic.com;1,45E+12;font/woff2;false;false;true;1;0;;fonts.;GET;200;true;20151016;1
autoitscript.com;viglink.com;1,45E+12;application/x-unknown-content-type;true;false;true;4;0;www.;api.;GET;302;true;20151016;1
autoitscript.com;viglink.com;1,45E+12;text/javascript;true;false;true;4;0;www.;cdn.;GET;200;true;20151016;1
autoitscript.com;viglink.com;1,45E+12;image/gif;true;false;true;4;0;www.;cdn.;GET;200;true;20151016;1
autoitscript.com;viglink.com;1,45E+12;image/gif;true;false;true;4;0;www.;cdn.;GET;200;true;20151016;1
autoitscript.com;viglink.com;1,45E+12;text/javascript;true;false;true;4;0;www.;api.;POST;200;false;20151016;1
autoitscript.com;viglink.com;1,45E+12;text/javascript;true;false;true;4;0;www.;api.;POST;200;false;20151016;1
google.com;google.com;1,45E+12;text/plain;true;true;true;2;0;id.;id.;GET;200;false;20151016;1
google.com;google.com;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;204;true;20151016;1
google.com;google.com;1,45E+12;application/json;true;true;true;5;0;plus.;plus.;POST;200;false;20151016;1
google.com;google.com;1,45E+12;text/html;true;true;true;1;0;www.;www.;GET;200;false;20151016;1
google.com;autoitscript.fr;1,45E+12;text/html;false;false;false;1;0;www.;www.;GET;200;false;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/html;true;true;false;3;0;www.;www.;GET;302;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;application/javascript;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;application/javascript;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/css;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/css;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/css;true;true;false;2;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/png;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/html;true;true;false;1;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/jpeg;true;true;false;3;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;4;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/css;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/png;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;text/css;true;true;false;5;0;www.;www.;GET;200;true;20151016;1
autoitscript.fr;autoitscript.fr;1,45E+12;image/gif;true;true;false;6;0;www.;www.;GET;200;true;20151016;1
